"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"39";"17839447,12";"7192424,04";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"40";"10782922,23";"3864053,44";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"41";"337718,23";"114597,17";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"42";"1899247,58";"61095,80";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"43";"15546,72";"272";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"44";"171739,07";"77305,23";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"45";"5215,5";"6006";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"46";"2483,52";"666";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"47";"1336,8";"22280";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"48";"3013562,56";"2158348,55";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"49";"142447,4";"30264,3";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"50";"10096,21";"87,73";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"51";"10397,65";"312,83";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"52";"308340,76";"108911,26";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"53";"22641,45";"827,56";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"54";"2021136,79";"749144,48";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"55";"167132,32";"12215,30";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"56";"301652,1";"43407,59";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"57";"5912,67";"334,5";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"58";"182692,59";"13651,15";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"59";"812721,54";"99080,48";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"60";"356518,11";"14515,80";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"61";"2992222,76";"150058,23";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"62";"4447903,98";"184220,68";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"63";"744538,32";"45970,05";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"64";"1678379,75";"77771,27";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"65";"30275,62";"1818,74";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"66";"41487,56";"10287,2";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"67";"1241,06";"23,83";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"68";"693676,19";"755419,89";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"69";"5988751,17";"12026325,99";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"70";"6774927,52";"1199315,22";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"71";"81450,59";"2755,64";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"72";"7355462,75";"13432854,67";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"73";"28416663,77";"11832526,90";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"74";"919839,07";"769613,85";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"76";"4222592,96";"1507029,71";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"79";"146422,6";"22152";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"80";"178883";"17622";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"81";"106170";"29000";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"82";"536820,04";"9931,09";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"83";"3932463,14";"1084586,24";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"84";"17119773,39";"2186408,69";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"85";"101140617,75";"4009946,54";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"86";"1762853,38";"562672";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"87";"86403241,91";"17008000,10";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"88";"53687,46";"410,92";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"89";"6740";"667";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"90";"3505325,72";"85251,36";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"91";"171534,04";"2938,44";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"92";"6997,2";"37";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"93";"108078,93";"2799";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"94";"4971676,24";"1167739,79";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"95";"522265,05";"111478,61";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"96";"1953289,36";"138089,55";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"97";"180,66";"5,8";
"E";"Exportación";"2009";"";"063";"Eslovaquia";"99";"298465,44";"129200,07";
"E";"Exportación";"2009";"";"091";"Eslovenia";"02";"2381413,65";"1330778,87";
"E";"Exportación";"2009";"";"091";"Eslovenia";"03";"5323568,18";"2599953,74";
"E";"Exportación";"2009";"";"091";"Eslovenia";"04";"28663,54";"51019,4";
"E";"Exportación";"2009";"";"091";"Eslovenia";"06";"102074,91";"88880";
"E";"Exportación";"2009";"";"091";"Eslovenia";"07";"6678598,86";"7448420,3";
"E";"Exportación";"2009";"";"091";"Eslovenia";"08";"9847318,53";"12627345,72";
"E";"Exportación";"2009";"";"091";"Eslovenia";"09";"52513,18";"23479,1";
"E";"Exportación";"2009";"";"091";"Eslovenia";"10";"12902,07";"6549";
"E";"Exportación";"2009";"";"091";"Eslovenia";"12";"191135,73";"179594,90";
"E";"Exportación";"2009";"";"091";"Eslovenia";"13";"242551,86";"9972,7";
"E";"Exportación";"2009";"";"091";"Eslovenia";"14";"93032,48";"624046";
"E";"Exportación";"2009";"";"091";"Eslovenia";"15";"1389314,5";"741794,28";
"E";"Exportación";"2009";"";"091";"Eslovenia";"16";"2858260,86";"774673,57";
"E";"Exportación";"2009";"";"091";"Eslovenia";"17";"955866,1";"227377,78";
"E";"Exportación";"2009";"";"091";"Eslovenia";"18";"325359,73";"149227,34";
"E";"Exportación";"2009";"";"091";"Eslovenia";"19";"1868108,35";"536511,14";
"E";"Exportación";"2009";"";"091";"Eslovenia";"20";"1330063,68";"1412365";
"E";"Exportación";"2009";"";"091";"Eslovenia";"21";"565284,24";"74411,47";
"E";"Exportación";"2009";"";"091";"Eslovenia";"22";"807961,44";"265270,28";
"E";"Exportación";"2009";"";"091";"Eslovenia";"23";"128231,02";"90084,2";
"E";"Exportación";"2009";"";"091";"Eslovenia";"24";"2265,04";"59";
"E";"Exportación";"2009";"";"091";"Eslovenia";"25";"124413,21";"539671";
"E";"Exportación";"2009";"";"091";"Eslovenia";"27";"56780462,08";"111520848,5";
"E";"Exportación";"2009";"";"091";"Eslovenia";"28";"434574,96";"765723";
"E";"Exportación";"2009";"";"091";"Eslovenia";"29";"7584569,24";"909638,84";
"E";"Exportación";"2009";"";"091";"Eslovenia";"30";"4427175,65";"104000,62";
"E";"Exportación";"2009";"";"091";"Eslovenia";"32";"1981184,91";"1275308,96";
"E";"Exportación";"2009";"";"091";"Eslovenia";"33";"1461532,77";"145637,41";
"E";"Exportación";"2009";"";"091";"Eslovenia";"34";"689793,19";"511465,54";
"E";"Exportación";"2009";"";"091";"Eslovenia";"35";"23724,65";"9729,33";
"E";"Exportación";"2009";"";"091";"Eslovenia";"37";"1038060,67";"92581,82";
"E";"Exportación";"2009";"";"091";"Eslovenia";"38";"750900,26";"111404,00";
"E";"Exportación";"2009";"";"091";"Eslovenia";"39";"12837967,12";"6191936,46";
"E";"Exportación";"2009";"";"091";"Eslovenia";"40";"3387134,95";"802242,71";
"E";"Exportación";"2009";"";"091";"Eslovenia";"41";"90382,1";"20028";
"E";"Exportación";"2009";"";"091";"Eslovenia";"42";"1139983,3";"61150,72";
"E";"Exportación";"2009";"";"091";"Eslovenia";"43";"5486";"53";
"E";"Exportación";"2009";"";"091";"Eslovenia";"44";"1118694,3";"1931544,93";
"E";"Exportación";"2009";"";"091";"Eslovenia";"45";"10698,85";"494,48";
"E";"Exportación";"2009";"";"091";"Eslovenia";"46";"4817,93";"369,75";
"E";"Exportación";"2009";"";"091";"Eslovenia";"47";"1366922,28";"3051660,76";
"E";"Exportación";"2009";"";"091";"Eslovenia";"48";"2390172,05";"1904463,94";
"E";"Exportación";"2009";"";"091";"Eslovenia";"49";"209846,47";"28070,17";
"E";"Exportación";"2009";"";"091";"Eslovenia";"50";"30432,46";"540";
"E";"Exportación";"2009";"";"091";"Eslovenia";"51";"73029,41";"3196,77";
"E";"Exportación";"2009";"";"091";"Eslovenia";"52";"361584,21";"50606,52";
"E";"Exportación";"2009";"";"091";"Eslovenia";"53";"47235,65";"716,96";
"E";"Exportación";"2009";"";"091";"Eslovenia";"54";"814507,27";"103259,72";
"E";"Exportación";"2009";"";"091";"Eslovenia";"55";"349896,4";"27493,7";
"E";"Exportación";"2009";"";"091";"Eslovenia";"56";"713150,21";"349145,12";
"E";"Exportación";"2009";"";"091";"Eslovenia";"57";"4276,13";"178,65";
"E";"Exportación";"2009";"";"091";"Eslovenia";"58";"106315,38";"6147,6";
"E";"Exportación";"2009";"";"091";"Eslovenia";"59";"410919,72";"41968,59";
"E";"Exportación";"2009";"";"091";"Eslovenia";"60";"189629,14";"6431,69";
"E";"Exportación";"2009";"";"091";"Eslovenia";"61";"7597674,75";"454121,07";
"E";"Exportación";"2009";"";"091";"Eslovenia";"62";"10346507,72";"329019,14";
"E";"Exportación";"2009";"";"091";"Eslovenia";"63";"288150,02";"40588,32";
"E";"Exportación";"2009";"";"091";"Eslovenia";"64";"3326628,81";"107130,42";
"E";"Exportación";"2009";"";"091";"Eslovenia";"65";"126028,84";"12479,40";
"E";"Exportación";"2009";"";"091";"Eslovenia";"66";"43797,37";"7002,3";
"E";"Exportación";"2009";"";"091";"Eslovenia";"67";"24034,5";"3722,86";
"E";"Exportación";"2009";"";"091";"Eslovenia";"68";"79067,54";"48981,39";
"E";"Exportación";"2009";"";"091";"Eslovenia";"69";"5063398,72";"9572313,43";
"E";"Exportación";"2009";"";"091";"Eslovenia";"70";"563427,99";"457793,39";
"E";"Exportación";"2009";"";"091";"Eslovenia";"71";"181257,4";"4043";
"E";"Exportación";"2009";"";"091";"Eslovenia";"72";"2337270,7";"2547459,3";
"E";"Exportación";"2009";"";"091";"Eslovenia";"73";"4264990,14";"1549896,85";
"E";"Exportación";"2009";"";"091";"Eslovenia";"74";"284332,52";"52302,90";
"E";"Exportación";"2009";"";"091";"Eslovenia";"76";"1701710,88";"538104,67";
"E";"Exportación";"2009";"";"091";"Eslovenia";"78";"90,4";"5";
"E";"Exportación";"2009";"";"091";"Eslovenia";"79";"469225,2";"308523";
"E";"Exportación";"2009";"";"091";"Eslovenia";"80";"4375";"50";
"E";"Exportación";"2009";"";"091";"Eslovenia";"81";"73920";"14000";
"E";"Exportación";"2009";"";"091";"Eslovenia";"82";"3256953,48";"157479,2";
"E";"Exportación";"2009";"";"091";"Eslovenia";"83";"1909306,63";"281501,29";
"E";"Exportación";"2009";"";"091";"Eslovenia";"84";"67437893";"7494007,87";
"E";"Exportación";"2009";"";"091";"Eslovenia";"85";"12802860,36";"813482,30";
"E";"Exportación";"2009";"";"091";"Eslovenia";"86";"158925";"34249";
"E";"Exportación";"2009";"";"091";"Eslovenia";"87";"124736332,96";"16253108,77";
"E";"Exportación";"2009";"";"091";"Eslovenia";"88";"35427,33";"217,69";
"E";"Exportación";"2009";"";"091";"Eslovenia";"89";"254,38";"15";
"E";"Exportación";"2009";"";"091";"Eslovenia";"90";"3467814,13";"51074,67";
"E";"Exportación";"2009";"";"091";"Eslovenia";"91";"202747,55";"1589,15";
"E";"Exportación";"2009";"";"091";"Eslovenia";"92";"102734,4";"4390";
"E";"Exportación";"2009";"";"091";"Eslovenia";"93";"119793,2";"17158,37";
"E";"Exportación";"2009";"";"091";"Eslovenia";"94";"1729453,89";"355368,86";
"E";"Exportación";"2009";"";"091";"Eslovenia";"95";"1898876,68";"74637,16";
"E";"Exportación";"2009";"";"091";"Eslovenia";"96";"4724745,91";"89599,86";
"E";"Exportación";"2009";"";"091";"Eslovenia";"97";"1095,94";"474,1";
"E";"Exportación";"2009";"";"091";"Eslovenia";"99";"1127789,1";"646183,5";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"01";"89526,8";"3792,5";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"02";"5526947,49";"443959,47";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"03";"6760414,57";"1300301,08";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"04";"29696862,97";"3868283,05";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"05";"564149,06";"45118";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"06";"221036,98";"31672,37";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"07";"10984509,24";"12433640,34";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"08";"52348700,46";"50848155,03";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"09";"26000302,66";"9430482,00";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"10";"1839995,66";"1617947";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"11";"121878,39";"120815";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"12";"4829966,1";"3370686,38";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"13";"23122250,96";"1575257,25";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"14";"16145,56";"9061";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"15";"126842291,05";"53340552,98";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"16";"17328478,03";"3569344,87";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"17";"21890036,95";"9337673,06";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"18";"12419552,18";"7527650,94";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"19";"21356352,63";"11757680,42";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"20";"212198821,86";"103208610,41";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"21";"4375325,21";"975320,22";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"22";"192940517,5";"62203548,76";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"23";"348286,51";"105256,95";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"24";"2247081,39";"821063,23";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"25";"15750089,77";"309409592,99";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"26";"3787079,14";"38937367";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"27";"778734185,31";"1943974213,22";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"28";"9202332,92";"211426043,01";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"29";"206665373,58";"36961450,62";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"30";"521251757,21";"960109,56";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"31";"1719465,37";"789262,72";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"32";"19994564,85";"6039716,04";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"33";"96719543,36";"15286588,5";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"34";"8832946,35";"2853676,13";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"35";"151429,03";"41875,9";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"36";"1104012,36";"93908,95";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"37";"12637219,48";"1175225,8";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"38";"19875056,17";"4342101,08";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"39";"92190168,78";"43926877,91";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"40";"65758021,48";"25677672,26";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"41";"5483533,1";"452704";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"42";"10911569,93";"357189,88";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"43";"1487351,48";"27714,98";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"44";"36524989,46";"23051506,59";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"45";"6676369,47";"372615";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"46";"4808,14";"269,36";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"47";"1327712,75";"5881571,15";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"48";"50288912,16";"40445319,90";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"49";"23714288,09";"4899551,68";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"50";"342651,38";"7319";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"51";"176832,16";"6294";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"52";"3360258,52";"1050978,3";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"53";"162038,73";"3980,3";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"54";"1697402,4";"332370,8";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"55";"4757077,55";"1205943,59";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"56";"5768553,24";"1621936,42";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"57";"4028604,83";"341607,46";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"58";"945649,85";"63022,03";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"59";"7397972,12";"989908,61";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"60";"3879637,89";"893828,96";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"61";"20136587";"773356,99";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"62";"43077041,84";"1082942,91";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"63";"4039477,81";"729018,73";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"64";"93154381,36";"1485843,06";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"65";"1488222,58";"30550,37";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"66";"42094,6";"2104,48";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"67";"142630,86";"1365,35";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"68";"89887944,88";"87442149,13";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"69";"76177770,96";"141944591,43";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"70";"19433836,98";"11531058,21";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"71";"41709932,22";"196290,38";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"72";"34838260,66";"47724532,58";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"73";"220315371,34";"76540430,33";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"74";"4648440,27";"774374,6";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"75";"828786,26";"299430";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"76";"11084337,04";"2153835,85";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"78";"420996,22";"153770";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"79";"70413407,3";"75948100";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"80";"1033,93";"59,05";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"81";"2633964,05";"950884";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"82";"16971017,51";"636446,26";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"83";"36812894,42";"6009536,78";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"84";"637765038,45";"53568763,19";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"85";"370506127,99";"44522819,01";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"86";"6908661,08";"1456642,74";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"87";"144991468,16";"19768010,62";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"88";"475688658,11";"1875658,63";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"89";"222620176,1";"75556699";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"90";"71626684,31";"3365069,02";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"91";"6906269,77";"23200,48";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"92";"1466551,08";"19945";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"93";"36194645,66";"3677871,73";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"94";"40979956,27";"6118543,65";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"95";"12948869,32";"1783736,49";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"96";"11830198,94";"1095064,77";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"97";"33073388,25";"47662,84";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"98";"102180,43";"97,6";
"E";"Exportación";"2009";"";"400";"Estados Unidos";"99";"46627711,77";"15509060,96";
"E";"Exportación";"2009";"";"053";"Estonia";"02";"1893038,73";"1097405,18";
"E";"Exportación";"2009";"";"053";"Estonia";"03";"540418,15";"544548,7";
"E";"Exportación";"2009";"";"053";"Estonia";"04";"100951,15";"20192,16";
"E";"Exportación";"2009";"";"053";"Estonia";"05";"151158,97";"36662,6";
"E";"Exportación";"2009";"";"053";"Estonia";"07";"3672138,25";"5695574";
"E";"Exportación";"2009";"";"053";"Estonia";"08";"7150528,83";"10623154,76";
"E";"Exportación";"2009";"";"053";"Estonia";"09";"558463,74";"223333,2";
"E";"Exportación";"2009";"";"053";"Estonia";"13";"116373";"20681";
"E";"Exportación";"2009";"";"053";"Estonia";"15";"731373,38";"528268,06";
"E";"Exportación";"2009";"";"053";"Estonia";"16";"237265,19";"44718,15";
"E";"Exportación";"2009";"";"053";"Estonia";"17";"67220,37";"13269,26";
"E";"Exportación";"2009";"";"053";"Estonia";"18";"153006,69";"132752";
"E";"Exportación";"2009";"";"053";"Estonia";"19";"179466,38";"105225,2";
"E";"Exportación";"2009";"";"053";"Estonia";"20";"847496,97";"841909,48";
"E";"Exportación";"2009";"";"053";"Estonia";"21";"654408,59";"162539,21";
"E";"Exportación";"2009";"";"053";"Estonia";"22";"5428487,76";"3565761,11";
"E";"Exportación";"2009";"";"053";"Estonia";"23";"297742,31";"174256,92";
"E";"Exportación";"2009";"";"053";"Estonia";"24";"15999,18";"153,22";
"E";"Exportación";"2009";"";"053";"Estonia";"25";"72297,22";"521153,6";
"E";"Exportación";"2009";"";"053";"Estonia";"27";"13429,86";"25159,2";
"E";"Exportación";"2009";"";"053";"Estonia";"28";"1760,61";"219";
"E";"Exportación";"2009";"";"053";"Estonia";"29";"27666,68";"7349,34";
"E";"Exportación";"2009";"";"053";"Estonia";"30";"516245,52";"144728,2";
"E";"Exportación";"2009";"";"053";"Estonia";"31";"8015,48";"1084";
"E";"Exportación";"2009";"";"053";"Estonia";"32";"476599,27";"96975,74";
"E";"Exportación";"2009";"";"053";"Estonia";"33";"978622,12";"124673,46";
"E";"Exportación";"2009";"";"053";"Estonia";"34";"165680,38";"159686,63";
"E";"Exportación";"2009";"";"053";"Estonia";"35";"3582,11";"447,14";
"E";"Exportación";"2009";"";"053";"Estonia";"36";"1045";"30";
"E";"Exportación";"2009";"";"053";"Estonia";"37";"188964,82";"6250,59";
"E";"Exportación";"2009";"";"053";"Estonia";"38";"392940,43";"74224,18";
"E";"Exportación";"2009";"";"053";"Estonia";"39";"2820954,15";"1375649,07";
"E";"Exportación";"2009";"";"053";"Estonia";"40";"228999";"64443,04";
"E";"Exportación";"2009";"";"053";"Estonia";"41";"25275,05";"1846";
"E";"Exportación";"2009";"";"053";"Estonia";"42";"454756,56";"13830,38";
"E";"Exportación";"2009";"";"053";"Estonia";"43";"78772,78";"1028";
"E";"Exportación";"2009";"";"053";"Estonia";"44";"492726,97";"351759,49";
"E";"Exportación";"2009";"";"053";"Estonia";"45";"7998";"936";
"E";"Exportación";"2009";"";"053";"Estonia";"46";"1089,98";"31";
"E";"Exportación";"2009";"";"053";"Estonia";"48";"562156,05";"969442,44";
"E";"Exportación";"2009";"";"053";"Estonia";"49";"69271,87";"11660,24";
"E";"Exportación";"2009";"";"053";"Estonia";"50";"3570,36";"3463,15";
"E";"Exportación";"2009";"";"053";"Estonia";"51";"37370,87";"1075,9";
"E";"Exportación";"2009";"";"053";"Estonia";"52";"287987,17";"48117,70";
"E";"Exportación";"2009";"";"053";"Estonia";"53";"60169,32";"10548,20";
"E";"Exportación";"2009";"";"053";"Estonia";"54";"558377,1";"93937,20";
"E";"Exportación";"2009";"";"053";"Estonia";"55";"120742,96";"10929,87";
"E";"Exportación";"2009";"";"053";"Estonia";"56";"161722,84";"8563,4";
"E";"Exportación";"2009";"";"053";"Estonia";"57";"3406,2";"259";
"E";"Exportación";"2009";"";"053";"Estonia";"58";"214668,94";"16225,54";
"E";"Exportación";"2009";"";"053";"Estonia";"59";"47675,88";"3081,01";
"E";"Exportación";"2009";"";"053";"Estonia";"60";"133513,38";"7012,85";
"E";"Exportación";"2009";"";"053";"Estonia";"61";"3463026,43";"95577,96";
"E";"Exportación";"2009";"";"053";"Estonia";"62";"4086365,97";"112371,12";
"E";"Exportación";"2009";"";"053";"Estonia";"63";"115705,83";"7723,43";
"E";"Exportación";"2009";"";"053";"Estonia";"64";"1223365,08";"27154,61";
"E";"Exportación";"2009";"";"053";"Estonia";"65";"34418,99";"1858,95";
"E";"Exportación";"2009";"";"053";"Estonia";"66";"1533";"54";
"E";"Exportación";"2009";"";"053";"Estonia";"67";"80881,56";"178,69";
"E";"Exportación";"2009";"";"053";"Estonia";"68";"409620,71";"196243,85";
"E";"Exportación";"2009";"";"053";"Estonia";"69";"2511722,4";"4197250,40";
"E";"Exportación";"2009";"";"053";"Estonia";"70";"234142,06";"44640,78";
"E";"Exportación";"2009";"";"053";"Estonia";"71";"140940,77";"1089,29";
"E";"Exportación";"2009";"";"053";"Estonia";"72";"486398,09";"695401,05";
"E";"Exportación";"2009";"";"053";"Estonia";"73";"1532242,64";"896316,91";
"E";"Exportación";"2009";"";"053";"Estonia";"74";"87341,31";"10792,64";
"E";"Exportación";"2009";"";"053";"Estonia";"76";"4028327,11";"332914,01";
"E";"Exportación";"2009";"";"053";"Estonia";"79";"216,37";"1,5";
"E";"Exportación";"2009";"";"053";"Estonia";"82";"74335,69";"2145,74";
"E";"Exportación";"2009";"";"053";"Estonia";"83";"314493,04";"30482,98";
"E";"Exportación";"2009";"";"053";"Estonia";"84";"4438332,5";"463830,44";
"E";"Exportación";"2009";"";"053";"Estonia";"85";"4738271,06";"689202,06";
"E";"Exportación";"2009";"";"053";"Estonia";"86";"38,64";"6";
"E";"Exportación";"2009";"";"053";"Estonia";"87";"2444449,7";"292562,99";
"E";"Exportación";"2009";"";"053";"Estonia";"88";"13197,64";"103,29";
"E";"Exportación";"2009";"";"053";"Estonia";"89";"21899,5";"899";
"E";"Exportación";"2009";"";"053";"Estonia";"90";"287340,18";"5536,85";
"E";"Exportación";"2009";"";"053";"Estonia";"91";"14727,54";"176,51";
"E";"Exportación";"2009";"";"053";"Estonia";"92";"4340";"75";
"E";"Exportación";"2009";"";"053";"Estonia";"93";"33607,37";"3593";
"E";"Exportación";"2009";"";"053";"Estonia";"94";"2472096,38";"909002,08";
"E";"Exportación";"2009";"";"053";"Estonia";"95";"280077,77";"43308,54";
"E";"Exportación";"2009";"";"053";"Estonia";"96";"189077,24";"5307,87";
"E";"Exportación";"2009";"";"053";"Estonia";"97";"66";"4";
"E";"Exportación";"2009";"";"053";"Estonia";"99";"75882,84";"53612,43";
"E";"Exportación";"2009";"";"334";"Etiopía";"06";"404516,71";"27518";
