"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2013";"";"469";"Barbados";"04";"13281,51";"9378";
"E";"Exportación";"2013";"";"469";"Barbados";"09";"6746,75";"100,71";
"E";"Exportación";"2013";"";"469";"Barbados";"13";"10482,52";"3750";
"E";"Exportación";"2013";"";"469";"Barbados";"15";"52,21";"44";
"E";"Exportación";"2013";"";"469";"Barbados";"16";"478,17";"7";
"E";"Exportación";"2013";"";"469";"Barbados";"17";"139494,37";"48887,6";
"E";"Exportación";"2013";"";"469";"Barbados";"20";"26694,61";"20606";
"E";"Exportación";"2013";"";"469";"Barbados";"22";"171661";"87323";
"E";"Exportación";"2013";"";"469";"Barbados";"25";"20";"136";
"E";"Exportación";"2013";"";"469";"Barbados";"28";"30583,17";"96000";
"E";"Exportación";"2013";"";"469";"Barbados";"29";"150";"9";
"E";"Exportación";"2013";"";"469";"Barbados";"30";"1416,02";"18";
"E";"Exportación";"2013";"";"469";"Barbados";"31";"22332,72";"40300";
"E";"Exportación";"2013";"";"469";"Barbados";"33";"694,08";"178";
"E";"Exportación";"2013";"";"469";"Barbados";"39";"37720,06";"4954,5";
"E";"Exportación";"2013";"";"469";"Barbados";"42";"75";"1";
"E";"Exportación";"2013";"";"469";"Barbados";"44";"60175";"1525";
"E";"Exportación";"2013";"";"469";"Barbados";"48";"1522498,23";"561717,28";
"E";"Exportación";"2013";"";"469";"Barbados";"49";"109,26";"69";
"E";"Exportación";"2013";"";"469";"Barbados";"52";"71777,78";"6342";
"E";"Exportación";"2013";"";"469";"Barbados";"53";"18177,97";"1844";
"E";"Exportación";"2013";"";"469";"Barbados";"54";"71895,82";"6228";
"E";"Exportación";"2013";"";"469";"Barbados";"55";"5995,35";"316,07";
"E";"Exportación";"2013";"";"469";"Barbados";"61";"455,39";"1";
"E";"Exportación";"2013";"";"469";"Barbados";"62";"2911";"7";
"E";"Exportación";"2013";"";"469";"Barbados";"63";"10974,07";"686";
"E";"Exportación";"2013";"";"469";"Barbados";"64";"295";"2,56";
"E";"Exportación";"2013";"";"469";"Barbados";"68";"103433,28";"60383";
"E";"Exportación";"2013";"";"469";"Barbados";"69";"283463,63";"749696";
"E";"Exportación";"2013";"";"469";"Barbados";"70";"45147,04";"42589";
"E";"Exportación";"2013";"";"469";"Barbados";"72";"571495,45";"1245000";
"E";"Exportación";"2013";"";"469";"Barbados";"76";"5802,18";"1024";
"E";"Exportación";"2013";"";"469";"Barbados";"82";"4";"1,5";
"E";"Exportación";"2013";"";"469";"Barbados";"83";"48471,67";"5304";
"E";"Exportación";"2013";"";"469";"Barbados";"84";"82992,08";"4733";
"E";"Exportación";"2013";"";"469";"Barbados";"85";"237564,2";"5279";
"E";"Exportación";"2013";"";"469";"Barbados";"87";"187825,49";"17263";
"E";"Exportación";"2013";"";"469";"Barbados";"89";"118203,31";"5000";
"E";"Exportación";"2013";"";"469";"Barbados";"90";"1673,78";"94";
"E";"Exportación";"2013";"";"469";"Barbados";"94";"103727,92";"13589";
"E";"Exportación";"2013";"";"469";"Barbados";"95";"20063,74";"8640";
"E";"Exportación";"2013";"";"469";"Barbados";"96";"1266,39";"166";
"E";"Exportación";"2013";"";"469";"Barbados";"99";"166610,83";"11524,6";
"E";"Exportación";"2013";"";"017";"Bélgica";"01";"217435,86";"99478";
"E";"Exportación";"2013";"";"017";"Bélgica";"02";"52141337,89";"17158167,18";
"E";"Exportación";"2013";"";"017";"Bélgica";"03";"13863662,28";"3145875,83";
"E";"Exportación";"2013";"";"017";"Bélgica";"04";"20553676,81";"9619926,42";
"E";"Exportación";"2013";"";"017";"Bélgica";"05";"1525903,8";"546743,6";
"E";"Exportación";"2013";"";"017";"Bélgica";"06";"5471685,39";"4594751,81";
"E";"Exportación";"2013";"";"017";"Bélgica";"07";"152989888,24";"156301178,70";
"E";"Exportación";"2013";"";"017";"Bélgica";"08";"246420829,46";"216394956,12";
"E";"Exportación";"2013";"";"017";"Bélgica";"09";"7114471,22";"1899591,52";
"E";"Exportación";"2013";"";"017";"Bélgica";"10";"47384079,59";"91443470,73";
"E";"Exportación";"2013";"";"017";"Bélgica";"11";"4188649,81";"7809937,19";
"E";"Exportación";"2013";"";"017";"Bélgica";"12";"2488875";"2937019,92";
"E";"Exportación";"2013";"";"017";"Bélgica";"13";"1823279,11";"283780,80";
"E";"Exportación";"2013";"";"017";"Bélgica";"14";"37545,88";"23150,03";
"E";"Exportación";"2013";"";"017";"Bélgica";"15";"36452156,72";"18415914,97";
"E";"Exportación";"2013";"";"017";"Bélgica";"16";"28055052,94";"5156559,70";
"E";"Exportación";"2013";"";"017";"Bélgica";"17";"8707107,94";"3607033,78";
"E";"Exportación";"2013";"";"017";"Bélgica";"18";"18881146,19";"6136966,8";
"E";"Exportación";"2013";"";"017";"Bélgica";"19";"30720341,82";"19272822,88";
"E";"Exportación";"2013";"";"017";"Bélgica";"20";"54631969,02";"41299553,15";
"E";"Exportación";"2013";"";"017";"Bélgica";"21";"14042061,01";"4097537,74";
"E";"Exportación";"2013";"";"017";"Bélgica";"22";"139572271,79";"65666050,74";
"E";"Exportación";"2013";"";"017";"Bélgica";"23";"4780888,87";"15808827,14";
"E";"Exportación";"2013";"";"017";"Bélgica";"24";"5618535,79";"1274641,26";
"E";"Exportación";"2013";"";"017";"Bélgica";"25";"14788688,58";"298487154,58";
"E";"Exportación";"2013";"";"017";"Bélgica";"26";"24359189,95";"97052163";
"E";"Exportación";"2013";"";"017";"Bélgica";"27";"351875986,9";"650911927,10";
"E";"Exportación";"2013";"";"017";"Bélgica";"28";"32475586,13";"49472938,38";
"E";"Exportación";"2013";"";"017";"Bélgica";"29";"103525945,31";"89732653,84";
"E";"Exportación";"2013";"";"017";"Bélgica";"30";"92334662,37";"8793110,76";
"E";"Exportación";"2013";"";"017";"Bélgica";"31";"3633338,89";"9270989";
"E";"Exportación";"2013";"";"017";"Bélgica";"32";"34728216,03";"14807561,53";
"E";"Exportación";"2013";"";"017";"Bélgica";"33";"37422815,74";"3723250,64";
"E";"Exportación";"2013";"";"017";"Bélgica";"34";"35073946,36";"23756703,53";
"E";"Exportación";"2013";"";"017";"Bélgica";"35";"9043028,68";"1782287,25";
"E";"Exportación";"2013";"";"017";"Bélgica";"36";"74679,49";"8503,59";
"E";"Exportación";"2013";"";"017";"Bélgica";"37";"754707,01";"163418,97";
"E";"Exportación";"2013";"";"017";"Bélgica";"38";"41230682,13";"22793641,47";
"E";"Exportación";"2013";"";"017";"Bélgica";"39";"281878598,1";"142390178,09";
"E";"Exportación";"2013";"";"017";"Bélgica";"40";"155190489,07";"35895728,71";
"E";"Exportación";"2013";"";"017";"Bélgica";"41";"6560852,65";"720086,10";
"E";"Exportación";"2013";"";"017";"Bélgica";"42";"14178462,42";"649520,95";
"E";"Exportación";"2013";"";"017";"Bélgica";"43";"1223315,43";"37024,59";
"E";"Exportación";"2013";"";"017";"Bélgica";"44";"11592707,66";"29964126,88";
"E";"Exportación";"2013";"";"017";"Bélgica";"45";"62239,81";"12653,64";
"E";"Exportación";"2013";"";"017";"Bélgica";"46";"345808,04";"349676,81";
"E";"Exportación";"2013";"";"017";"Bélgica";"47";"321174,14";"1090676";
"E";"Exportación";"2013";"";"017";"Bélgica";"48";"39870926,67";"32115266,80";
"E";"Exportación";"2013";"";"017";"Bélgica";"49";"7805461,28";"4119868,67";
"E";"Exportación";"2013";"";"017";"Bélgica";"50";"121797,41";"1284,28";
"E";"Exportación";"2013";"";"017";"Bélgica";"51";"2264838,84";"761423,05";
"E";"Exportación";"2013";"";"017";"Bélgica";"52";"9126311,55";"1747665,55";
"E";"Exportación";"2013";"";"017";"Bélgica";"53";"506450,96";"83669,85";
"E";"Exportación";"2013";"";"017";"Bélgica";"54";"7544497,31";"1202427,38";
"E";"Exportación";"2013";"";"017";"Bélgica";"55";"4919012,46";"1033227,79";
"E";"Exportación";"2013";"";"017";"Bélgica";"56";"13151043,51";"4512152,48";
"E";"Exportación";"2013";"";"017";"Bélgica";"57";"684665,5";"51093,34";
"E";"Exportación";"2013";"";"017";"Bélgica";"58";"5014993,12";"216289,68";
"E";"Exportación";"2013";"";"017";"Bélgica";"59";"2554302,06";"386916,99";
"E";"Exportación";"2013";"";"017";"Bélgica";"60";"9997291,06";"860367,16";
"E";"Exportación";"2013";"";"017";"Bélgica";"61";"125700510,55";"5050869,71";
"E";"Exportación";"2013";"";"017";"Bélgica";"62";"158051382,82";"5294036,27";
"E";"Exportación";"2013";"";"017";"Bélgica";"63";"9952479,34";"1638851,66";
"E";"Exportación";"2013";"";"017";"Bélgica";"64";"88028890,39";"2767875,38";
"E";"Exportación";"2013";"";"017";"Bélgica";"65";"1658707,29";"50366,63";
"E";"Exportación";"2013";"";"017";"Bélgica";"66";"264598,34";"33142,72";
"E";"Exportación";"2013";"";"017";"Bélgica";"67";"157560,55";"3574,19";
"E";"Exportación";"2013";"";"017";"Bélgica";"68";"27977265,45";"29064038,20";
"E";"Exportación";"2013";"";"017";"Bélgica";"69";"33398592,2";"51496613,57";
"E";"Exportación";"2013";"";"017";"Bélgica";"70";"52478325,79";"24263377,34";
"E";"Exportación";"2013";"";"017";"Bélgica";"71";"26322894,88";"268073,01";
"E";"Exportación";"2013";"";"017";"Bélgica";"72";"81416286,89";"109149819,04";
"E";"Exportación";"2013";"";"017";"Bélgica";"73";"107925408,56";"45822895,46";
"E";"Exportación";"2013";"";"017";"Bélgica";"74";"183779880,55";"38878170,53";
"E";"Exportación";"2013";"";"017";"Bélgica";"75";"1801614,11";"245978,11";
"E";"Exportación";"2013";"";"017";"Bélgica";"76";"38819231,39";"12088241,07";
"E";"Exportación";"2013";"";"017";"Bélgica";"78";"401499,04";"190168";
"E";"Exportación";"2013";"";"017";"Bélgica";"79";"5672834,39";"6263952,60";
"E";"Exportación";"2013";"";"017";"Bélgica";"80";"599002,24";"143445,76";
"E";"Exportación";"2013";"";"017";"Bélgica";"81";"297359,45";"104828,53";
"E";"Exportación";"2013";"";"017";"Bélgica";"82";"9037348";"745550,01";
"E";"Exportación";"2013";"";"017";"Bélgica";"83";"14709277,57";"1980401,07";
"E";"Exportación";"2013";"";"017";"Bélgica";"84";"369856200,18";"29094193,83";
"E";"Exportación";"2013";"";"017";"Bélgica";"85";"281846043,65";"31696263,66";
"E";"Exportación";"2013";"";"017";"Bélgica";"86";"3984099,18";"761271,35";
"E";"Exportación";"2013";"";"017";"Bélgica";"87";"1476791643,67";"201597304,67";
"E";"Exportación";"2013";"";"017";"Bélgica";"88";"460515,29";"4673,42";
"E";"Exportación";"2013";"";"017";"Bélgica";"89";"4529181,08";"106583,7";
"E";"Exportación";"2013";"";"017";"Bélgica";"90";"130620266,83";"15632095,12";
"E";"Exportación";"2013";"";"017";"Bélgica";"91";"5161647,75";"31001,67";
"E";"Exportación";"2013";"";"017";"Bélgica";"92";"284623,49";"9407,89";
"E";"Exportación";"2013";"";"017";"Bélgica";"93";"1432939,66";"87555,64";
"E";"Exportación";"2013";"";"017";"Bélgica";"94";"43200597,42";"5601585,76";
"E";"Exportación";"2013";"";"017";"Bélgica";"95";"12551233,93";"2041096,42";
"E";"Exportación";"2013";"";"017";"Bélgica";"96";"19214245,62";"3744481,23";
"E";"Exportación";"2013";"";"017";"Bélgica";"97";"1255742,35";"7968,67";
"E";"Exportación";"2013";"";"017";"Bélgica";"99";"579710796,88";"493498278,48";
"E";"Exportación";"2013";"";"421";"Belice";"21";"50,04";"2,4";
"E";"Exportación";"2013";"";"421";"Belice";"22";"24684,5";"8905,09";
"E";"Exportación";"2013";"";"421";"Belice";"24";"27037,5";"400,91";
"E";"Exportación";"2013";"";"421";"Belice";"30";"117136,18";"2702,2";
"E";"Exportación";"2013";"";"421";"Belice";"33";"5011,93";"223";
"E";"Exportación";"2013";"";"421";"Belice";"35";"108,35";"6";
"E";"Exportación";"2013";"";"421";"Belice";"39";"2169,07";"290";
"E";"Exportación";"2013";"";"421";"Belice";"40";"2725,38";"1120";
"E";"Exportación";"2013";"";"421";"Belice";"44";"2911,25";"500";
"E";"Exportación";"2013";"";"421";"Belice";"49";"3500,65";"234";
"E";"Exportación";"2013";"";"421";"Belice";"53";"1197";"18";
"E";"Exportación";"2013";"";"421";"Belice";"64";"8939,52";"58";
"E";"Exportación";"2013";"";"421";"Belice";"69";"58361,19";"103917";
"E";"Exportación";"2013";"";"421";"Belice";"70";"104,2";"3,2";
"E";"Exportación";"2013";"";"421";"Belice";"73";"8872,05";"5959,52";
"E";"Exportación";"2013";"";"421";"Belice";"74";"13251,31";"373,81";
"E";"Exportación";"2013";"";"421";"Belice";"76";"4733,46";"1100";
"E";"Exportación";"2013";"";"421";"Belice";"82";"7947,03";"361";
"E";"Exportación";"2013";"";"421";"Belice";"83";"1170,88";"217";
"E";"Exportación";"2013";"";"421";"Belice";"84";"154664,04";"18506,5";
"E";"Exportación";"2013";"";"421";"Belice";"85";"1681,35";"1";
"E";"Exportación";"2013";"";"421";"Belice";"89";"9839991,06";"1307786,67";
"E";"Exportación";"2013";"";"421";"Belice";"94";"10863,5";"1102";
"E";"Exportación";"2013";"";"421";"Belice";"96";"5398,19";"379,44";
"E";"Exportación";"2013";"";"421";"Belice";"99";"218715,11";"67901,20";
"E";"Exportación";"2013";"";"284";"Benin";"02";"29851907,14";"23763046,2";
"E";"Exportación";"2013";"";"284";"Benin";"03";"1338685,4";"1565220";
"E";"Exportación";"2013";"";"284";"Benin";"04";"20418,74";"4869";
"E";"Exportación";"2013";"";"284";"Benin";"08";"16374,8";"21948";
"E";"Exportación";"2013";"";"284";"Benin";"09";"850,01";"81";
"E";"Exportación";"2013";"";"284";"Benin";"10";"2";"3";
"E";"Exportación";"2013";"";"284";"Benin";"11";"223641,35";"584175";
"E";"Exportación";"2013";"";"284";"Benin";"12";"304,99";"20";
"E";"Exportación";"2013";"";"284";"Benin";"13";"0,3";"3";
"E";"Exportación";"2013";"";"284";"Benin";"15";"213413,89";"38262,37";
"E";"Exportación";"2013";"";"284";"Benin";"16";"176658,62";"69022,08";
"E";"Exportación";"2013";"";"284";"Benin";"17";"212467,5";"67536";
"E";"Exportación";"2013";"";"284";"Benin";"18";"58,69";"18,24";
"E";"Exportación";"2013";"";"284";"Benin";"19";"47992,19";"24792,68";
"E";"Exportación";"2013";"";"284";"Benin";"20";"928557,46";"699679,16";
"E";"Exportación";"2013";"";"284";"Benin";"21";"76522,15";"44284";
"E";"Exportación";"2013";"";"284";"Benin";"22";"3308372,17";"4240271,09";
"E";"Exportación";"2013";"";"284";"Benin";"23";"1976,02";"2848";
"E";"Exportación";"2013";"";"284";"Benin";"25";"5748189,34";"209445930";
"E";"Exportación";"2013";"";"284";"Benin";"27";"279123,32";"523820";
"E";"Exportación";"2013";"";"284";"Benin";"28";"106535,52";"493093,16";
"E";"Exportación";"2013";"";"284";"Benin";"29";"45740,2";"13880,3";
"E";"Exportación";"2013";"";"284";"Benin";"30";"108033,85";"5751,07";
"E";"Exportación";"2013";"";"284";"Benin";"31";"313,38";"66";
"E";"Exportación";"2013";"";"284";"Benin";"32";"70239,08";"119825";
"E";"Exportación";"2013";"";"284";"Benin";"33";"555479,11";"289952,52";
"E";"Exportación";"2013";"";"284";"Benin";"34";"1710530,14";"883158,82";
"E";"Exportación";"2013";"";"284";"Benin";"35";"13560,62";"52120";
"E";"Exportación";"2013";"";"284";"Benin";"38";"957058,7";"1487016,32";
"E";"Exportación";"2013";"";"284";"Benin";"39";"918320,88";"396949,4";
"E";"Exportación";"2013";"";"284";"Benin";"40";"13253,04";"2663,55";
"E";"Exportación";"2013";"";"284";"Benin";"42";"10029,87";"628";
"E";"Exportación";"2013";"";"284";"Benin";"44";"5215,68";"2441";
"E";"Exportación";"2013";"";"284";"Benin";"48";"494942,76";"457861,85";
"E";"Exportación";"2013";"";"284";"Benin";"49";"41724,67";"5380,44";
"E";"Exportación";"2013";"";"284";"Benin";"52";"237,45";"490";
"E";"Exportación";"2013";"";"284";"Benin";"54";"2459";"850";
"E";"Exportación";"2013";"";"284";"Benin";"56";"23978,14";"11733";
"E";"Exportación";"2013";"";"284";"Benin";"61";"12374,32";"10647";
"E";"Exportación";"2013";"";"284";"Benin";"62";"85205,25";"156261";
"E";"Exportación";"2013";"";"284";"Benin";"63";"141981,28";"134114";
"E";"Exportación";"2013";"";"284";"Benin";"64";"420348,89";"10812";
"E";"Exportación";"2013";"";"284";"Benin";"68";"151463,18";"263068,28";
"E";"Exportación";"2013";"";"284";"Benin";"69";"2072203,81";"8796414,5";
"E";"Exportación";"2013";"";"284";"Benin";"70";"785423,54";"1419685,54";
"E";"Exportación";"2013";"";"284";"Benin";"72";"29871,89";"15766";
"E";"Exportación";"2013";"";"284";"Benin";"73";"288841,48";"153506,35";
"E";"Exportación";"2013";"";"284";"Benin";"74";"388156,01";"77734";
"E";"Exportación";"2013";"";"284";"Benin";"76";"114093,13";"27040,98";
"E";"Exportación";"2013";"";"284";"Benin";"82";"12796,24";"1232,59";
"E";"Exportación";"2013";"";"284";"Benin";"83";"51689,54";"4531,7";
"E";"Exportación";"2013";"";"284";"Benin";"84";"1700163,46";"343120,89";
"E";"Exportación";"2013";"";"284";"Benin";"85";"649848,86";"54756,61";
"E";"Exportación";"2013";"";"284";"Benin";"87";"741211,47";"474505";
"E";"Exportación";"2013";"";"284";"Benin";"90";"156340,6";"8520,30";
"E";"Exportación";"2013";"";"284";"Benin";"91";"55382,86";"256,25";
"E";"Exportación";"2013";"";"284";"Benin";"94";"277997,25";"119951,4";
"E";"Exportación";"2013";"";"284";"Benin";"95";"118247,72";"14948,6";
"E";"Exportación";"2013";"";"284";"Benin";"96";"21500,41";"2659,4";
"E";"Exportación";"2013";"";"284";"Benin";"99";"89180,89";"173965,18";
"E";"Exportación";"2013";"";"413";"Bermudas";"01";"2800";"82";
"E";"Exportación";"2013";"";"413";"Bermudas";"18";"119,44";"1,92";
"E";"Exportación";"2013";"";"413";"Bermudas";"20";"10,29";"0,6";
"E";"Exportación";"2013";"";"413";"Bermudas";"22";"84743,16";"12924,1";
"E";"Exportación";"2013";"";"413";"Bermudas";"25";"1700,84";"956";
"E";"Exportación";"2013";"";"413";"Bermudas";"33";"29038,73";"1228,1";
"E";"Exportación";"2013";"";"413";"Bermudas";"39";"283,06";"56,6";
"E";"Exportación";"2013";"";"413";"Bermudas";"42";"8689,55";"87,83";
"E";"Exportación";"2013";"";"413";"Bermudas";"48";"457,28";"100,45";
"E";"Exportación";"2013";"";"413";"Bermudas";"49";"1810,9";"553,27";
"E";"Exportación";"2013";"";"413";"Bermudas";"57";"14,48";"4";
"E";"Exportación";"2013";"";"413";"Bermudas";"61";"25840,92";"478,83";
"E";"Exportación";"2013";"";"413";"Bermudas";"62";"3791,92";"56,93";
"E";"Exportación";"2013";"";"413";"Bermudas";"63";"4773,23";"225";
"E";"Exportación";"2013";"";"413";"Bermudas";"64";"63347,01";"993";
"E";"Exportación";"2013";"";"413";"Bermudas";"65";"3485,65";"326";
"E";"Exportación";"2013";"";"413";"Bermudas";"66";"94,05";"2";
"E";"Exportación";"2013";"";"413";"Bermudas";"68";"4436,78";"1170";
"E";"Exportación";"2013";"";"413";"Bermudas";"69";"200457,93";"340718,91";
"E";"Exportación";"2013";"";"413";"Bermudas";"70";"4466,34";"2435";
"E";"Exportación";"2013";"";"413";"Bermudas";"71";"209,15";"1,14";
"E";"Exportación";"2013";"";"413";"Bermudas";"73";"493,68";"85";
"E";"Exportación";"2013";"";"413";"Bermudas";"82";"91,05";"5,11";
"E";"Exportación";"2013";"";"413";"Bermudas";"83";"3434,07";"140";
"E";"Exportación";"2013";"";"413";"Bermudas";"84";"458530,57";"13129";
"E";"Exportación";"2013";"";"413";"Bermudas";"85";"23698,85";"275";
"E";"Exportación";"2013";"";"413";"Bermudas";"87";"348889,93";"37558,74";
"E";"Exportación";"2013";"";"413";"Bermudas";"88";"24608939";"32640";
"E";"Exportación";"2013";"";"413";"Bermudas";"89";"2188158,46";"3570000";
"E";"Exportación";"2013";"";"413";"Bermudas";"90";"257,14";"0,94";
"E";"Exportación";"2013";"";"413";"Bermudas";"94";"4648,12";"1357";
"E";"Exportación";"2013";"";"413";"Bermudas";"95";"754,62";"9,3";
"E";"Exportación";"2013";"";"413";"Bermudas";"96";"117,68";"13";
"E";"Exportación";"2013";"";"413";"Bermudas";"97";"22500";"50";
"E";"Exportación";"2013";"";"413";"Bermudas";"99";"640971,74";"857199,8";
"E";"Exportación";"2013";"";"073";"Bielorusia";"02";"1121421,03";"714505,74";
"E";"Exportación";"2013";"";"073";"Bielorusia";"03";"211969,6";"111917,96";
"E";"Exportación";"2013";"";"073";"Bielorusia";"07";"9214373,32";"8916187,4";
"E";"Exportación";"2013";"";"073";"Bielorusia";"08";"25150390,85";"29856667,15";
"E";"Exportación";"2013";"";"073";"Bielorusia";"09";"64930,88";"19602";
"E";"Exportación";"2013";"";"073";"Bielorusia";"10";"3,04";"3";
"E";"Exportación";"2013";"";"073";"Bielorusia";"12";"7007,48";"5045";
"E";"Exportación";"2013";"";"073";"Bielorusia";"13";"10634";"725";
"E";"Exportación";"2013";"";"073";"Bielorusia";"15";"1142631,84";"347586,33";
"E";"Exportación";"2013";"";"073";"Bielorusia";"16";"66816,62";"14440,34";
"E";"Exportación";"2013";"";"073";"Bielorusia";"17";"36585,98";"14981";
"E";"Exportación";"2013";"";"073";"Bielorusia";"19";"6880";"4300";
"E";"Exportación";"2013";"";"073";"Bielorusia";"20";"4904953,84";"3261660,17";
"E";"Exportación";"2013";"";"073";"Bielorusia";"21";"31560,86";"4990,6";
"E";"Exportación";"2013";"";"073";"Bielorusia";"22";"1042552,58";"1027637,96";
"E";"Exportación";"2013";"";"073";"Bielorusia";"23";"322104,02";"298700";
"E";"Exportación";"2013";"";"073";"Bielorusia";"25";"1462169,54";"9316876,54";
"E";"Exportación";"2013";"";"073";"Bielorusia";"27";"1721936,91";"792625,68";
"E";"Exportación";"2013";"";"073";"Bielorusia";"28";"135551,12";"175727";
"E";"Exportación";"2013";"";"073";"Bielorusia";"29";"528968,13";"31928,04";
"E";"Exportación";"2013";"";"073";"Bielorusia";"30";"1550271,04";"86894,48";
"E";"Exportación";"2013";"";"073";"Bielorusia";"31";"621865,75";"299133,2";
"E";"Exportación";"2013";"";"073";"Bielorusia";"32";"1016519,96";"381940,67";
"E";"Exportación";"2013";"";"073";"Bielorusia";"33";"1613312,92";"77987,62";
"E";"Exportación";"2013";"";"073";"Bielorusia";"34";"1979834,65";"1001415,11";
"E";"Exportación";"2013";"";"073";"Bielorusia";"35";"943765,28";"247205";
"E";"Exportación";"2013";"";"073";"Bielorusia";"37";"9435,89";"2230";
"E";"Exportación";"2013";"";"073";"Bielorusia";"38";"1485034,82";"608593,68";
"E";"Exportación";"2013";"";"073";"Bielorusia";"39";"2980813,49";"964000,29";
"E";"Exportación";"2013";"";"073";"Bielorusia";"40";"803613,37";"173111,9";
"E";"Exportación";"2013";"";"073";"Bielorusia";"41";"107989,7";"4541";
"E";"Exportación";"2013";"";"073";"Bielorusia";"42";"24992,96";"4349,68";
"E";"Exportación";"2013";"";"073";"Bielorusia";"43";"56700";"844";
"E";"Exportación";"2013";"";"073";"Bielorusia";"44";"91168,53";"14410,64";
"E";"Exportación";"2013";"";"073";"Bielorusia";"45";"21294,52";"8350";
"E";"Exportación";"2013";"";"073";"Bielorusia";"48";"1201910,15";"669873,81";
"E";"Exportación";"2013";"";"073";"Bielorusia";"49";"332253,42";"29295,74";
"E";"Exportación";"2013";"";"073";"Bielorusia";"52";"877954,15";"95956,64";
"E";"Exportación";"2013";"";"073";"Bielorusia";"53";"288,16";"20";
"E";"Exportación";"2013";"";"073";"Bielorusia";"54";"45385,83";"3390,28";
"E";"Exportación";"2013";"";"073";"Bielorusia";"55";"5937,65";"390";
"E";"Exportación";"2013";"";"073";"Bielorusia";"56";"93685,39";"7653,9";
"E";"Exportación";"2013";"";"073";"Bielorusia";"57";"804,05";"47";
"E";"Exportación";"2013";"";"073";"Bielorusia";"58";"1936,43";"53,25";
"E";"Exportación";"2013";"";"073";"Bielorusia";"59";"27727,63";"2570,42";
"E";"Exportación";"2013";"";"073";"Bielorusia";"60";"603225,82";"26091,24";
"E";"Exportación";"2013";"";"073";"Bielorusia";"61";"152679,84";"4236,93";
"E";"Exportación";"2013";"";"073";"Bielorusia";"62";"470810,42";"4742,24";
"E";"Exportación";"2013";"";"073";"Bielorusia";"63";"26838,29";"3440,6";
"E";"Exportación";"2013";"";"073";"Bielorusia";"64";"392610,09";"7824,6";
"E";"Exportación";"2013";"";"073";"Bielorusia";"65";"249,28";"5,42";
"E";"Exportación";"2013";"";"073";"Bielorusia";"66";"531,01";"82,61";
"E";"Exportación";"2013";"";"073";"Bielorusia";"68";"3659331,09";"3516066,64";
"E";"Exportación";"2013";"";"073";"Bielorusia";"69";"3566830,5";"5205910,17";
"E";"Exportación";"2013";"";"073";"Bielorusia";"70";"500355,55";"376566,49";
"E";"Exportación";"2013";"";"073";"Bielorusia";"71";"529689,83";"612,00";
"E";"Exportación";"2013";"";"073";"Bielorusia";"72";"159922,29";"73304";
"E";"Exportación";"2013";"";"073";"Bielorusia";"73";"698033,12";"214923";
"E";"Exportación";"2013";"";"073";"Bielorusia";"74";"746711,27";"88867";
"E";"Exportación";"2013";"";"073";"Bielorusia";"76";"164555,4";"58339,06";
"E";"Exportación";"2013";"";"073";"Bielorusia";"78";"16942,25";"2073";
"E";"Exportación";"2013";"";"073";"Bielorusia";"82";"281196,94";"6235,12";
"E";"Exportación";"2013";"";"073";"Bielorusia";"83";"337583,13";"20205,09";
"E";"Exportación";"2013";"";"073";"Bielorusia";"84";"42458803,65";"4655245,27";
"E";"Exportación";"2013";"";"073";"Bielorusia";"85";"4340577,94";"186643,52";
"E";"Exportación";"2013";"";"073";"Bielorusia";"87";"13556886,74";"2894198,84";
"E";"Exportación";"2013";"";"073";"Bielorusia";"89";"2200";"500";
"E";"Exportación";"2013";"";"073";"Bielorusia";"90";"2573814,19";"76994,15";
"E";"Exportación";"2013";"";"073";"Bielorusia";"91";"49814,24";"109,48";
"E";"Exportación";"2013";"";"073";"Bielorusia";"92";"13181";"135";
"E";"Exportación";"2013";"";"073";"Bielorusia";"94";"570420,29";"38331,29";
"E";"Exportación";"2013";"";"073";"Bielorusia";"95";"283574,55";"30877,03";
"E";"Exportación";"2013";"";"073";"Bielorusia";"96";"87949,06";"16399,87";
"E";"Exportación";"2013";"";"073";"Bielorusia";"99";"4136102,87";"4286647,25";
"E";"Exportación";"2013";"";"516";"Bolivia";"02";"811,53";"96,24";
"E";"Exportación";"2013";"";"516";"Bolivia";"04";"4348,43";"380,09";
"E";"Exportación";"2013";"";"516";"Bolivia";"05";"3480";"40";
"E";"Exportación";"2013";"";"516";"Bolivia";"06";"54761,38";"3009";
"E";"Exportación";"2013";"";"516";"Bolivia";"09";"3273,38";"116,61";
"E";"Exportación";"2013";"";"516";"Bolivia";"13";"36694,44";"6406";
"E";"Exportación";"2013";"";"516";"Bolivia";"15";"897311,89";"196160,98";
"E";"Exportación";"2013";"";"516";"Bolivia";"16";"5221,5";"393,18";
"E";"Exportación";"2013";"";"516";"Bolivia";"17";"127888,47";"41271";
"E";"Exportación";"2013";"";"516";"Bolivia";"18";"301214,07";"125825";
"E";"Exportación";"2013";"";"516";"Bolivia";"19";"11570,84";"4075,8";
"E";"Exportación";"2013";"";"516";"Bolivia";"20";"64481,46";"25642,59";
"E";"Exportación";"2013";"";"516";"Bolivia";"21";"11654,09";"1039,04";
"E";"Exportación";"2013";"";"516";"Bolivia";"22";"377813,91";"124080,95";
