"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"1997";"";"512";"Chile";"36";"327568,47";"32921";
"E";"Exportación";"1997";"";"512";"Chile";"37";"193024,22";"27610,5";
"E";"Exportación";"1997";"";"512";"Chile";"38";"5120703,64";"3393005,9";
"E";"Exportación";"1997";"";"512";"Chile";"39";"15043063,74";"6789058,01";
"E";"Exportación";"1997";"";"512";"Chile";"40";"15642595,99";"5049563,92";
"E";"Exportación";"1997";"";"512";"Chile";"41";"252646,24";"26429";
"E";"Exportación";"1997";"";"512";"Chile";"42";"719023,46";"86154";
"E";"Exportación";"1997";"";"512";"Chile";"43";"21636,44";"270";
"E";"Exportación";"1997";"";"512";"Chile";"44";"4102610,70";"1962542,9";
"E";"Exportación";"1997";"";"512";"Chile";"45";"312445,72";"24594";
"E";"Exportación";"1997";"";"512";"Chile";"46";"46483,79";"6886";
"E";"Exportación";"1997";"";"512";"Chile";"47";"5919,00";"4180";
"E";"Exportación";"1997";"";"512";"Chile";"48";"11753264,55";"8133526,06";
"E";"Exportación";"1997";"";"512";"Chile";"49";"19647118,99";"3822281,36";
"E";"Exportación";"1997";"";"512";"Chile";"50";"36416,96";"629";
"E";"Exportación";"1997";"";"512";"Chile";"51";"1739410,98";"77676";
"E";"Exportación";"1997";"";"512";"Chile";"52";"2561738,12";"317119,59";
"E";"Exportación";"1997";"";"512";"Chile";"53";"309,30";"13";
"E";"Exportación";"1997";"";"512";"Chile";"54";"2678128,05";"381862,3";
"E";"Exportación";"1997";"";"512";"Chile";"55";"4684255,90";"628327";
"E";"Exportación";"1997";"";"512";"Chile";"56";"2281480,06";"486312,8";
"E";"Exportación";"1997";"";"512";"Chile";"57";"449920,33";"127045";
"E";"Exportación";"1997";"";"512";"Chile";"58";"1386449,34";"197421,9";
"E";"Exportación";"1997";"";"512";"Chile";"59";"1460455,04";"102145";
"E";"Exportación";"1997";"";"512";"Chile";"60";"939527,94";"138013";
"E";"Exportación";"1997";"";"512";"Chile";"61";"5958042,16";"233586,5";
"E";"Exportación";"1997";"";"512";"Chile";"62";"3857839,19";"127887,7";
"E";"Exportación";"1997";"";"512";"Chile";"63";"1547281,93";"243506,1";
"E";"Exportación";"1997";"";"512";"Chile";"64";"13333115,92";"859256,3";
"E";"Exportación";"1997";"";"512";"Chile";"65";"70790,74";"5844";
"E";"Exportación";"1997";"";"512";"Chile";"66";"173918,34";"15667";
"E";"Exportación";"1997";"";"512";"Chile";"67";"204045,94";"2589";
"E";"Exportación";"1997";"";"512";"Chile";"68";"2554268,98";"8318821,4";
"E";"Exportación";"1997";"";"512";"Chile";"69";"12642530,78";"32570553,5";
"E";"Exportación";"1997";"";"512";"Chile";"70";"1362373,54";"2341042,42";
"E";"Exportación";"1997";"";"512";"Chile";"71";"1548771,77";"49851,16";
"E";"Exportación";"1997";"";"512";"Chile";"72";"10501943,57";"14593152,8";
"E";"Exportación";"1997";"";"512";"Chile";"73";"49545199,06";"27751882,29";
"E";"Exportación";"1997";"";"512";"Chile";"74";"485361,16";"66090,4";
"E";"Exportación";"1997";"";"512";"Chile";"75";"85630,93";"3600";
"E";"Exportación";"1997";"";"512";"Chile";"76";"1865665,25";"393634";
"E";"Exportación";"1997";"";"512";"Chile";"78";"1931,88";"5";
"E";"Exportación";"1997";"";"512";"Chile";"79";"12147,00";"5844,5";
"E";"Exportación";"1997";"";"512";"Chile";"80";"2537,77";"285";
"E";"Exportación";"1997";"";"512";"Chile";"81";"51225,69";"20315,4";
"E";"Exportación";"1997";"";"512";"Chile";"82";"4055441,84";"364445";
"E";"Exportación";"1997";"";"512";"Chile";"83";"5916402,91";"1180096,17";
"E";"Exportación";"1997";"";"512";"Chile";"84";"135478319,04";"19937688,97";
"E";"Exportación";"1997";"";"512";"Chile";"85";"83427345,14";"7151606,09";
"E";"Exportación";"1997";"";"512";"Chile";"86";"5019831,58";"831846";
"E";"Exportación";"1997";"";"512";"Chile";"87";"48979224,95";"8392111,89";
"E";"Exportación";"1997";"";"512";"Chile";"88";"17964041,22";"20568,8";
"E";"Exportación";"1997";"";"512";"Chile";"89";"234677,78";"13113";
"E";"Exportación";"1997";"";"512";"Chile";"90";"6485876,23";"186479,26";
"E";"Exportación";"1997";"";"512";"Chile";"91";"1122506,74";"5756,5";
"E";"Exportación";"1997";"";"512";"Chile";"92";"200484,76";"5133,1";
"E";"Exportación";"1997";"";"512";"Chile";"93";"1133981,58";"426822";
"E";"Exportación";"1997";"";"512";"Chile";"94";"8914682,89";"3264200,22";
"E";"Exportación";"1997";"";"512";"Chile";"95";"4028032,91";"746815,4";
"E";"Exportación";"1997";"";"512";"Chile";"96";"1481446,80";"200062,5";
"E";"Exportación";"1997";"";"512";"Chile";"97";"28054,31";"1673,09";
"E";"Exportación";"1997";"";"512";"Chile";"98";"16578627,81";"2461948";
"E";"Exportación";"1997";"";"512";"Chile";"99";"7706421,85";"12127676,9";
"E";"Exportación";"1997";"";"720";"China";"01";"158229,83";"1140";
"E";"Exportación";"1997";"";"720";"China";"02";"483387,35";"746598";
"E";"Exportación";"1997";"";"720";"China";"03";"10678613,54";"5595766";
"E";"Exportación";"1997";"";"720";"China";"04";"121187,08";"290149";
"E";"Exportación";"1997";"";"720";"China";"05";"72951,85";"179681";
"E";"Exportación";"1997";"";"720";"China";"06";"66671,93";"6272";
"E";"Exportación";"1997";"";"720";"China";"07";"69,12";"23";
"E";"Exportación";"1997";"";"720";"China";"08";"120,20";"31";
"E";"Exportación";"1997";"";"720";"China";"11";"1795,97";"2590";
"E";"Exportación";"1997";"";"720";"China";"12";"166536,04";"104000";
"E";"Exportación";"1997";"";"720";"China";"13";"1896,96";"204";
"E";"Exportación";"1997";"";"720";"China";"15";"175189,07";"150394";
"E";"Exportación";"1997";"";"720";"China";"16";"6376,64";"842";
"E";"Exportación";"1997";"";"720";"China";"17";"247576,80";"75633";
"E";"Exportación";"1997";"";"720";"China";"18";"346242,24";"170713";
"E";"Exportación";"1997";"";"720";"China";"19";"226788,04";"171595";
"E";"Exportación";"1997";"";"720";"China";"20";"454629,77";"948111";
"E";"Exportación";"1997";"";"720";"China";"21";"861009,20";"254623";
"E";"Exportación";"1997";"";"720";"China";"22";"11613011,05";"21411903,6";
"E";"Exportación";"1997";"";"720";"China";"23";"808,53";"230";
"E";"Exportación";"1997";"";"720";"China";"24";"4873,56";"47";
"E";"Exportación";"1997";"";"720";"China";"25";"17491634,46";"36310181,2";
"E";"Exportación";"1997";"";"720";"China";"26";"2302326,60";"15011000";
"E";"Exportación";"1997";"";"720";"China";"27";"130407,19";"493600";
"E";"Exportación";"1997";"";"720";"China";"28";"1348912,49";"832292";
"E";"Exportación";"1997";"";"720";"China";"29";"51270491,06";"13804822,42";
"E";"Exportación";"1997";"";"720";"China";"30";"3112256,51";"25429,7";
"E";"Exportación";"1997";"";"720";"China";"31";"9693589,58";"56658000";
"E";"Exportación";"1997";"";"720";"China";"32";"1845392,71";"1475442";
"E";"Exportación";"1997";"";"720";"China";"33";"1229720,47";"143545";
"E";"Exportación";"1997";"";"720";"China";"34";"1845054,82";"1528409";
"E";"Exportación";"1997";"";"720";"China";"35";"11991,69";"5661";
"E";"Exportación";"1997";"";"720";"China";"36";"35431,73";"19173";
"E";"Exportación";"1997";"";"720";"China";"37";"2856632,88";"263022,9";
"E";"Exportación";"1997";"";"720";"China";"38";"2590607,87";"1779161,7";
"E";"Exportación";"1997";"";"720";"China";"39";"16454294,68";"11748556,00";
"E";"Exportación";"1997";"";"720";"China";"40";"2875751,75";"1040371,38";
"E";"Exportación";"1997";"";"720";"China";"41";"2222538,01";"109581";
"E";"Exportación";"1997";"";"720";"China";"42";"105025,48";"14685,5";
"E";"Exportación";"1997";"";"720";"China";"43";"3099856,89";"201995,5";
"E";"Exportación";"1997";"";"720";"China";"44";"1775117,64";"1148995";
"E";"Exportación";"1997";"";"720";"China";"45";"1715343,27";"386249";
"E";"Exportación";"1997";"";"720";"China";"47";"362287,63";"1019358";
"E";"Exportación";"1997";"";"720";"China";"48";"8212409,56";"2304166,26";
"E";"Exportación";"1997";"";"720";"China";"49";"312030,62";"17821,74";
"E";"Exportación";"1997";"";"720";"China";"51";"377448,30";"15728";
"E";"Exportación";"1997";"";"720";"China";"52";"499523,3";"50142,6";
"E";"Exportación";"1997";"";"720";"China";"53";"48140,92";"4648";
"E";"Exportación";"1997";"";"720";"China";"54";"309113,06";"26766";
"E";"Exportación";"1997";"";"720";"China";"55";"1218951,70";"94118";
"E";"Exportación";"1997";"";"720";"China";"56";"1785,98";"90";
"E";"Exportación";"1997";"";"720";"China";"57";"3926,53";"1888";
"E";"Exportación";"1997";"";"720";"China";"58";"4647,77";"822,9";
"E";"Exportación";"1997";"";"720";"China";"59";"180791,82";"18036,7";
"E";"Exportación";"1997";"";"720";"China";"60";"338837,84";"33801";
"E";"Exportación";"1997";"";"720";"China";"61";"31952,89";"1076,15";
"E";"Exportación";"1997";"";"720";"China";"62";"42630,56";"1145";
"E";"Exportación";"1997";"";"720";"China";"63";"35354,13";"2073";
"E";"Exportación";"1997";"";"720";"China";"64";"828363,05";"40473,4";
"E";"Exportación";"1997";"";"720";"China";"65";"30,05";"8";
"E";"Exportación";"1997";"";"720";"China";"68";"15138990,40";"22305257,3";
"E";"Exportación";"1997";"";"720";"China";"69";"11426840,00";"31471450";
"E";"Exportación";"1997";"";"720";"China";"70";"1780949,06";"913695,24";
"E";"Exportación";"1997";"";"720";"China";"71";"311476,66";"286";
"E";"Exportación";"1997";"";"720";"China";"72";"19299350,47";"64447601";
"E";"Exportación";"1997";"";"720";"China";"73";"22699803,89";"17911346,1";
"E";"Exportación";"1997";"";"720";"China";"74";"215925,45";"71272";
"E";"Exportación";"1997";"";"720";"China";"75";"7841,28";"145";
"E";"Exportación";"1997";"";"720";"China";"76";"1989591,6";"1206728";
"E";"Exportación";"1997";"";"720";"China";"79";"51156,44";"61895";
"E";"Exportación";"1997";"";"720";"China";"82";"1023724,36";"77187";
"E";"Exportación";"1997";"";"720";"China";"83";"1809384,48";"225456,59";
"E";"Exportación";"1997";"";"720";"China";"84";"130365194,28";"14946427,92";
"E";"Exportación";"1997";"";"720";"China";"85";"33152329,61";"1392901,85";
"E";"Exportación";"1997";"";"720";"China";"86";"159328,31";"1617400";
"E";"Exportación";"1997";"";"720";"China";"87";"7850988,00";"723558,93";
"E";"Exportación";"1997";"";"720";"China";"88";"48255,47";"821,6";
"E";"Exportación";"1997";"";"720";"China";"90";"3145449,38";"33626,04";
"E";"Exportación";"1997";"";"720";"China";"91";"25034,47";"1047";
"E";"Exportación";"1997";"";"720";"China";"92";"2038,33";"21";
"E";"Exportación";"1997";"";"720";"China";"93";"1342,99";"68";
"E";"Exportación";"1997";"";"720";"China";"94";"6923103,57";"625335,5";
"E";"Exportación";"1997";"";"720";"China";"95";"143028,84";"17657";
"E";"Exportación";"1997";"";"720";"China";"96";"147818,97";"4034";
"E";"Exportación";"1997";"";"720";"China";"97";"65439,03";"816";
"E";"Exportación";"1997";"";"720";"China";"99";"8546835,08";"13314650";
"E";"Exportación";"1997";"";"600";"Chipre";"02";"634,09";"103";
"E";"Exportación";"1997";"";"600";"Chipre";"03";"538125,23";"177692";
"E";"Exportación";"1997";"";"600";"Chipre";"04";"295813,31";"293766,8";
"E";"Exportación";"1997";"";"600";"Chipre";"05";"1850,48";"500";
"E";"Exportación";"1997";"";"600";"Chipre";"06";"29516,79";"58160";
"E";"Exportación";"1997";"";"600";"Chipre";"07";"11831,72";"22000";
"E";"Exportación";"1997";"";"600";"Chipre";"08";"1644263,50";"1642145";
"E";"Exportación";"1997";"";"600";"Chipre";"09";"10417,34";"4847,5";
"E";"Exportación";"1997";"";"600";"Chipre";"10";"12202,60";"38000";
"E";"Exportación";"1997";"";"600";"Chipre";"11";"54469,38";"188500";
"E";"Exportación";"1997";"";"600";"Chipre";"12";"1151070,50";"9475843";
"E";"Exportación";"1997";"";"600";"Chipre";"15";"1115723,96";"2125828";
"E";"Exportación";"1997";"";"600";"Chipre";"16";"109769,83";"37808";
"E";"Exportación";"1997";"";"600";"Chipre";"17";"461909,35";"124007";
"E";"Exportación";"1997";"";"600";"Chipre";"18";"126085,19";"70854";
"E";"Exportación";"1997";"";"600";"Chipre";"19";"1254283,39";"392602";
"E";"Exportación";"1997";"";"600";"Chipre";"20";"122826,52";"103634";
"E";"Exportación";"1997";"";"600";"Chipre";"21";"394790,87";"135449,2";
"E";"Exportación";"1997";"";"600";"Chipre";"22";"839130,66";"193857";
"E";"Exportación";"1997";"";"600";"Chipre";"23";"2052571,38";"8139132";
"E";"Exportación";"1997";"";"600";"Chipre";"24";"75674,58";"3632";
"E";"Exportación";"1997";"";"600";"Chipre";"25";"616059,86";"1374657";
"E";"Exportación";"1997";"";"600";"Chipre";"27";"3352149,66";"30694641";
"E";"Exportación";"1997";"";"600";"Chipre";"28";"660745,53";"7476375";
"E";"Exportación";"1997";"";"600";"Chipre";"29";"1207442,92";"127686,5";
"E";"Exportación";"1997";"";"600";"Chipre";"30";"278184,76";"109328";
"E";"Exportación";"1997";"";"600";"Chipre";"31";"13457,82";"24174";
"E";"Exportación";"1997";"";"600";"Chipre";"32";"385736,77";"236290";
"E";"Exportación";"1997";"";"600";"Chipre";"33";"415239,91";"51858";
"E";"Exportación";"1997";"";"600";"Chipre";"34";"1621057,49";"1550401";
"E";"Exportación";"1997";"";"600";"Chipre";"35";"18501,03";"4697";
"E";"Exportación";"1997";"";"600";"Chipre";"36";"201042,53";"29891";
"E";"Exportación";"1997";"";"600";"Chipre";"37";"2878,77";"1661";
"E";"Exportación";"1997";"";"600";"Chipre";"38";"185758,66";"106054,84";
"E";"Exportación";"1997";"";"600";"Chipre";"39";"2296768,82";"1483777,97";
"E";"Exportación";"1997";"";"600";"Chipre";"40";"1293621,67";"467718,68";
"E";"Exportación";"1997";"";"600";"Chipre";"41";"334283,42";"14835";
"E";"Exportación";"1997";"";"600";"Chipre";"42";"293577,75";"11236,77";
"E";"Exportación";"1997";"";"600";"Chipre";"43";"15699,19";"764";
"E";"Exportación";"1997";"";"600";"Chipre";"44";"904779,07";"2620927";
"E";"Exportación";"1997";"";"600";"Chipre";"46";"4500,81";"264";
"E";"Exportación";"1997";"";"600";"Chipre";"48";"2037138,68";"2170348,83";
"E";"Exportación";"1997";"";"600";"Chipre";"49";"102585,60";"23543,68";
"E";"Exportación";"1997";"";"600";"Chipre";"50";"8508,74";"146";
"E";"Exportación";"1997";"";"600";"Chipre";"51";"35442,51";"1177";
"E";"Exportación";"1997";"";"600";"Chipre";"52";"1327950,29";"162128,3";
"E";"Exportación";"1997";"";"600";"Chipre";"54";"1685954,07";"148055";
"E";"Exportación";"1997";"";"600";"Chipre";"55";"1958313,93";"281824,11";
"E";"Exportación";"1997";"";"600";"Chipre";"56";"47042,91";"39203";
"E";"Exportación";"1997";"";"600";"Chipre";"57";"11321,97";"944";
"E";"Exportación";"1997";"";"600";"Chipre";"58";"362647,72";"27697";
"E";"Exportación";"1997";"";"600";"Chipre";"59";"151517,52";"17526";
"E";"Exportación";"1997";"";"600";"Chipre";"60";"353610,34";"35480,9";
"E";"Exportación";"1997";"";"600";"Chipre";"61";"1560300,69";"44705,15";
"E";"Exportación";"1997";"";"600";"Chipre";"62";"3602905,96";"75202,04";
"E";"Exportación";"1997";"";"600";"Chipre";"63";"1016079,11";"129226";
"E";"Exportación";"1997";"";"600";"Chipre";"64";"3296621,83";"197868,64";
"E";"Exportación";"1997";"";"600";"Chipre";"65";"3991,75";"415,76";
"E";"Exportación";"1997";"";"600";"Chipre";"66";"23401,78";"6749";
"E";"Exportación";"1997";"";"600";"Chipre";"67";"3571,62";"195";
"E";"Exportación";"1997";"";"600";"Chipre";"68";"233391,05";"279083,3";
"E";"Exportación";"1997";"";"600";"Chipre";"69";"5541408,77";"17308003";
"E";"Exportación";"1997";"";"600";"Chipre";"70";"714941,78";"794156,88";
"E";"Exportación";"1997";"";"600";"Chipre";"71";"274540,90";"2230,46";
"E";"Exportación";"1997";"";"600";"Chipre";"72";"2107208,66";"6534638";
"E";"Exportación";"1997";"";"600";"Chipre";"73";"2710635,83";"1413248,36";
"E";"Exportación";"1997";"";"600";"Chipre";"74";"277624,75";"57537";
"E";"Exportación";"1997";"";"600";"Chipre";"76";"1993372,74";"1136059,06";
"E";"Exportación";"1997";"";"600";"Chipre";"82";"455485,89";"71682";
"E";"Exportación";"1997";"";"600";"Chipre";"83";"565336,44";"74969,91";
"E";"Exportación";"1997";"";"600";"Chipre";"84";"8544415,63";"714414,46";
"E";"Exportación";"1997";"";"600";"Chipre";"85";"2763565,54";"479696,02";
"E";"Exportación";"1997";"";"600";"Chipre";"87";"14540290,88";"2058762,95";
"E";"Exportación";"1997";"";"600";"Chipre";"88";"3206,23";"7,2";
"E";"Exportación";"1997";"";"600";"Chipre";"89";"64893594,11";"12166840";
"E";"Exportación";"1997";"";"600";"Chipre";"90";"1049255,16";"19080,81";
"E";"Exportación";"1997";"";"600";"Chipre";"91";"32602,95";"445";
"E";"Exportación";"1997";"";"600";"Chipre";"92";"36383,55";"685,5";
"E";"Exportación";"1997";"";"600";"Chipre";"93";"615191,50";"292193";
"E";"Exportación";"1997";"";"600";"Chipre";"94";"2401934,58";"375305,3";
"E";"Exportación";"1997";"";"600";"Chipre";"95";"1036497,06";"242334,9";
"E";"Exportación";"1997";"";"600";"Chipre";"96";"246664,40";"33171";
"E";"Exportación";"1997";"";"600";"Chipre";"97";"3213,18";"327,5";
"E";"Exportación";"1997";"";"600";"Chipre";"99";"4542767,03";"375359,5";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"04";"23138,97";"14000";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"11";"204584,52";"919000";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"30";"1796,02";"54";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"39";"75640,13";"21450";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"73";"680754,13";"154284";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"84";"4941727,08";"474564";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"85";"89543,72";"5350";
"E";"Exportación";"1997";"";"625";"Cisjordania/Franja de Gaza";"87";"4381546,49";"418066";
"E";"Exportación";"1997";"";"045";"Ciudad del Vaticano";"22";"53883,30";"23465";
"E";"Exportación";"1997";"";"045";"Ciudad del Vaticano";"49";"40973,82";"2186";
"E";"Exportación";"1997";"";"045";"Ciudad del Vaticano";"90";"787,93";"4";
"E";"Exportación";"1997";"";"480";"Colombia";"01";"342923,53";"71960";
"E";"Exportación";"1997";"";"480";"Colombia";"02";"99576,86";"19432";
"E";"Exportación";"1997";"";"480";"Colombia";"03";"1371810,59";"1354464";
"E";"Exportación";"1997";"";"480";"Colombia";"04";"378455,61";"125183,85";
"E";"Exportación";"1997";"";"480";"Colombia";"05";"42,65";"1";
"E";"Exportación";"1997";"";"480";"Colombia";"06";"115083,15";"2818";
"E";"Exportación";"1997";"";"480";"Colombia";"07";"326431,93";"221276";
"E";"Exportación";"1997";"";"480";"Colombia";"08";"38255,33";"67294";
"E";"Exportación";"1997";"";"480";"Colombia";"09";"69384,94";"13253,3";
"E";"Exportación";"1997";"";"480";"Colombia";"12";"28742,91";"61050";
"E";"Exportación";"1997";"";"480";"Colombia";"13";"85350,88";"11938";
"E";"Exportación";"1997";"";"480";"Colombia";"15";"1735759,76";"456128";
"E";"Exportación";"1997";"";"480";"Colombia";"16";"1899588,83";"633254,34";
"E";"Exportación";"1997";"";"480";"Colombia";"17";"734712,05";"156305";
"E";"Exportación";"1997";"";"480";"Colombia";"18";"203351,03";"95165";
"E";"Exportación";"1997";"";"480";"Colombia";"19";"1168541,68";"322223,6";
"E";"Exportación";"1997";"";"480";"Colombia";"20";"548359,17";"471835";
"E";"Exportación";"1997";"";"480";"Colombia";"21";"97588,22";"44708";
"E";"Exportación";"1997";"";"480";"Colombia";"22";"1741638,72";"966597,6";
"E";"Exportación";"1997";"";"480";"Colombia";"23";"586450,97";"854015";
"E";"Exportación";"1997";"";"480";"Colombia";"24";"2977,56";"38";
"E";"Exportación";"1997";"";"480";"Colombia";"25";"2097498,72";"70772009";
"E";"Exportación";"1997";"";"480";"Colombia";"26";"26444,53";"40000";
"E";"Exportación";"1997";"";"480";"Colombia";"27";"16013,66";"23389";
"E";"Exportación";"1997";"";"480";"Colombia";"28";"1189333,90";"4705594";
"E";"Exportación";"1997";"";"480";"Colombia";"29";"7639132,56";"451550,76";
"E";"Exportación";"1997";"";"480";"Colombia";"30";"2121271,93";"110124,5";
"E";"Exportación";"1997";"";"480";"Colombia";"31";"614495,26";"325753,6";
"E";"Exportación";"1997";"";"480";"Colombia";"32";"5843061,42";"3752888";
"E";"Exportación";"1997";"";"480";"Colombia";"33";"2189818,40";"210457,1";
"E";"Exportación";"1997";"";"480";"Colombia";"34";"1197913,64";"873802";
"E";"Exportación";"1997";"";"480";"Colombia";"35";"794329,30";"121877,22";
"E";"Exportación";"1997";"";"480";"Colombia";"36";"118060,48";"8280";
"E";"Exportación";"1997";"";"480";"Colombia";"37";"55405,54";"15061";
"E";"Exportación";"1997";"";"480";"Colombia";"38";"2192973,38";"1361370";
"E";"Exportación";"1997";"";"480";"Colombia";"39";"12505621,18";"6576324,15";
"E";"Exportación";"1997";"";"480";"Colombia";"40";"5495776,63";"1818174,85";
"E";"Exportación";"1997";"";"480";"Colombia";"41";"75078,72";"3297";
"E";"Exportación";"1997";"";"480";"Colombia";"42";"427111,34";"13494,8";
"E";"Exportación";"1997";"";"480";"Colombia";"43";"32461,40";"443";
"E";"Exportación";"1997";"";"480";"Colombia";"44";"1060772,94";"452208";
"E";"Exportación";"1997";"";"480";"Colombia";"45";"107253,28";"32020,6";
"E";"Exportación";"1997";"";"480";"Colombia";"46";"596,28";"73";
"E";"Exportación";"1997";"";"480";"Colombia";"47";"105965,94";"116331";
"E";"Exportación";"1997";"";"480";"Colombia";"48";"7232709,30";"5455073,45";
"E";"Exportación";"1997";"";"480";"Colombia";"49";"26613594,54";"4441713,2";
"E";"Exportación";"1997";"";"480";"Colombia";"50";"9440,60";"125";
"E";"Exportación";"1997";"";"480";"Colombia";"51";"289244,01";"11137";
"E";"Exportación";"1997";"";"480";"Colombia";"52";"3006714,13";"2162436";
"E";"Exportación";"1997";"";"480";"Colombia";"53";"70772,50";"18360";
"E";"Exportación";"1997";"";"480";"Colombia";"54";"825576,68";"119932";
"E";"Exportación";"1997";"";"480";"Colombia";"55";"1020709,08";"133924,6";
"E";"Exportación";"1997";"";"480";"Colombia";"56";"583798,14";"107722";
"E";"Exportación";"1997";"";"480";"Colombia";"57";"103370,34";"16492";
"E";"Exportación";"1997";"";"480";"Colombia";"58";"636807,10";"27788,93";
"E";"Exportación";"1997";"";"480";"Colombia";"59";"820871,28";"78037,6";
"E";"Exportación";"1997";"";"480";"Colombia";"60";"1400087,08";"49121,2";
"E";"Exportación";"1997";"";"480";"Colombia";"61";"246453,86";"7167,5";
"E";"Exportación";"1997";"";"480";"Colombia";"62";"468913,28";"9483";
"E";"Exportación";"1997";"";"480";"Colombia";"63";"765710,59";"69260,7";
"E";"Exportación";"1997";"";"480";"Colombia";"64";"2656522,24";"276361,9";
"E";"Exportación";"1997";"";"480";"Colombia";"65";"107971,16";"9749,5";
"E";"Exportación";"1997";"";"480";"Colombia";"66";"2104,67";"218";
"E";"Exportación";"1997";"";"480";"Colombia";"67";"3132,93";"202";
"E";"Exportación";"1997";"";"480";"Colombia";"68";"1781043,49";"4004885,8";
"E";"Exportación";"1997";"";"480";"Colombia";"69";"15237712,87";"38778947,8";
"E";"Exportación";"1997";"";"480";"Colombia";"70";"1185645,38";"1019019,56";
"E";"Exportación";"1997";"";"480";"Colombia";"71";"1684940,88";"5506,22";
"E";"Exportación";"1997";"";"480";"Colombia";"72";"6292346,72";"13001889";
"E";"Exportación";"1997";"";"480";"Colombia";"73";"8259897,61";"4809301,53";
"E";"Exportación";"1997";"";"480";"Colombia";"74";"184659,01";"32173";
"E";"Exportación";"1997";"";"480";"Colombia";"75";"6482,33";"320";
"E";"Exportación";"1997";"";"480";"Colombia";"76";"451952,84";"66721";
"E";"Exportación";"1997";"";"480";"Colombia";"79";"3548,19";"131";
"E";"Exportación";"1997";"";"480";"Colombia";"80";"1111,40";"15";
"E";"Exportación";"1997";"";"480";"Colombia";"81";"26518,84";"202,69";
"E";"Exportación";"1997";"";"480";"Colombia";"82";"1172060,23";"86229,5";
"E";"Exportación";"1997";"";"480";"Colombia";"83";"4142032,28";"500878,83";
"E";"Exportación";"1997";"";"480";"Colombia";"84";"55439462,60";"7938717,92";
"E";"Exportación";"1997";"";"480";"Colombia";"85";"36144709,87";"3350037,17";
"E";"Exportación";"1997";"";"480";"Colombia";"86";"572225,78";"77880";
"E";"Exportación";"1997";"";"480";"Colombia";"87";"19977422,95";"3742686,84";
"E";"Exportación";"1997";"";"480";"Colombia";"88";"372050,16";"116,78";
"E";"Exportación";"1997";"";"480";"Colombia";"89";"204363,48";"14000";
"E";"Exportación";"1997";"";"480";"Colombia";"90";"30405728,32";"744080,60";
"E";"Exportación";"1997";"";"480";"Colombia";"91";"251627,86";"5045,7";
"E";"Exportación";"1997";"";"480";"Colombia";"92";"163674,65";"4074";
"E";"Exportación";"1997";"";"480";"Colombia";"94";"4688303,51";"1085926,94";
"E";"Exportación";"1997";"";"480";"Colombia";"95";"3388885,84";"388688,8";
"E";"Exportación";"1997";"";"480";"Colombia";"96";"721110,41";"60093,75";
"E";"Exportación";"1997";"";"480";"Colombia";"97";"127520,45";"2256,02";
"E";"Exportación";"1997";"";"480";"Colombia";"99";"3940614,40";"3278952,9";
"E";"Exportación";"1997";"";"375";"Comoras";"22";"28489,07";"61200";
"E";"Exportación";"1997";"";"375";"Comoras";"28";"35002,18";"135008";
"E";"Exportación";"1997";"";"375";"Comoras";"49";"300,51";"20";
"E";"Exportación";"1997";"";"375";"Comoras";"72";"287869,10";"1063120";
"E";"Exportación";"1997";"";"375";"Comoras";"73";"30537,08";"52101";
"E";"Exportación";"1997";"";"375";"Comoras";"87";"684631,58";"108125";
"E";"Exportación";"1997";"";"375";"Comoras";"94";"17888,82";"8707";
"E";"Exportación";"1997";"";"375";"Comoras";"95";"629,33";"155";
"E";"Exportación";"1997";"";"318";"Congo";"03";"87651,41";"318773";
"E";"Exportación";"1997";"";"318";"Congo";"04";"49765,36";"58001";
"E";"Exportación";"1997";"";"318";"Congo";"15";"41039,39";"66590";
"E";"Exportación";"1997";"";"318";"Congo";"17";"9239,88";"6000";
"E";"Exportación";"1997";"";"318";"Congo";"20";"10859,07";"35249";
"E";"Exportación";"1997";"";"318";"Congo";"21";"59108,87";"35000";
"E";"Exportación";"1997";"";"318";"Congo";"22";"1211053,93";"4201993";
"E";"Exportación";"1997";"";"318";"Congo";"24";"181518,76";"99000";
"E";"Exportación";"1997";"";"318";"Congo";"25";"406788,86";"4744110";
"E";"Exportación";"1997";"";"318";"Congo";"27";"299193,57";"2384000";
"E";"Exportación";"1997";"";"318";"Congo";"28";"192500,40";"837488";
"E";"Exportación";"1997";"";"318";"Congo";"30";"104846,36";"99090";
"E";"Exportación";"1997";"";"318";"Congo";"32";"9383,74";"21500";
"E";"Exportación";"1997";"";"318";"Congo";"33";"34301,47";"2353";
"E";"Exportación";"1997";"";"318";"Congo";"34";"2149878,80";"1013083";
"E";"Exportación";"1997";"";"318";"Congo";"35";"5111,61";"4000";
